email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
17196,linguistic_technical,legitimate,phishing,0.75,,
18376,linguistic_technical,phishing,phishing,0.85,,
21465,linguistic_technical,legitimate,phishing,0.7,,
21431,linguistic_technical,legitimate,legitimate,0.95,,
28399,linguistic_technical,phishing,phishing,0.8,,
25637,linguistic_technical,legitimate,phishing,0.7,,
6511,linguistic_technical,legitimate,phishing,0.75,,
6900,linguistic_technical,legitimate,legitimate,0.95,,
4230,linguistic_technical,phishing,phishing,0.85,,
22877,linguistic_technical,phishing,phishing,0.85,,
10713,linguistic_technical,legitimate,phishing,0.75,,
18611,linguistic_technical,phishing,phishing,0.85,,
17603,linguistic_technical,phishing,phishing,0.85,,
28942,linguistic_technical,phishing,phishing,0.75,,
19581,linguistic_technical,phishing,phishing,0.85,,
2343,linguistic_technical,legitimate,legitimate,0.95,,
27545,linguistic_technical,phishing,phishing,0.75,,
11980,linguistic_technical,legitimate,legitimate,0.85,,
20520,linguistic_technical,phishing,phishing,0.85,,
29160,linguistic_technical,phishing,phishing,0.85,,
23955,linguistic_technical,phishing,phishing,0.85,,
12768,linguistic_technical,legitimate,legitimate,0.95,,
13412,linguistic_technical,legitimate,legitimate,0.95,,
2835,linguistic_technical,legitimate,legitimate,0.95,,
5549,linguistic_technical,legitimate,legitimate,0.95,,
18259,linguistic_technical,phishing,phishing,0.75,,
7363,linguistic_technical,legitimate,legitimate,0.95,,
26044,linguistic_technical,legitimate,legitimate,0.95,,
5738,linguistic_technical,legitimate,legitimate,0.75,,
2255,linguistic_technical,legitimate,phishing,0.75,,
12919,linguistic_technical,legitimate,legitimate,0.95,,
13113,linguistic_technical,legitimate,legitimate,0.85,,
18175,linguistic_technical,phishing,phishing,0.85,,
792,linguistic_technical,legitimate,legitimate,0.95,,
25476,linguistic_technical,legitimate,legitimate,0.95,,
12713,linguistic_technical,legitimate,legitimate,0.95,,
25901,linguistic_technical,legitimate,legitimate,0.85,,
16613,linguistic_technical,legitimate,legitimate,0.85,,
927,linguistic_technical,legitimate,legitimate,0.95,,
4149,linguistic_technical,phishing,phishing,0.85,,
10479,linguistic_technical,phishing,phishing,0.85,,
28272,linguistic_technical,phishing,phishing,0.85,,
23368,linguistic_technical,phishing,phishing,0.85,,
18562,linguistic_technical,phishing,phishing,0.85,,
18885,linguistic_technical,phishing,phishing,0.85,,
2662,linguistic_technical,legitimate,legitimate,0.95,,
19136,linguistic_technical,phishing,phishing,0.8,,
21513,linguistic_technical,legitimate,phishing,0.7,,
18924,linguistic_technical,phishing,phishing,0.85,,
10695,linguistic_technical,legitimate,legitimate,0.95,,
20676,linguistic_technical,phishing,phishing,0.85,,
13182,linguistic_technical,legitimate,legitimate,0.95,,
236,linguistic_technical,legitimate,phishing,0.75,,
1702,linguistic_technical,legitimate,phishing,0.75,,
11556,linguistic_technical,legitimate,legitimate,0.95,,
9732,linguistic_technical,phishing,phishing,0.85,,
24265,linguistic_technical,phishing,phishing,0.85,,
24668,linguistic_technical,legitimate,legitimate,0.95,,
15145,linguistic_technical,phishing,phishing,0.85,,
2955,linguistic_technical,legitimate,legitimate,0.95,,
19159,linguistic_technical,phishing,phishing,0.8,,
3672,linguistic_technical,phishing,phishing,0.75,,
25790,linguistic_technical,legitimate,phishing,0.75,,
12202,linguistic_technical,legitimate,legitimate,0.95,,
10454,linguistic_technical,phishing,phishing,0.85,,
26721,linguistic_technical,phishing,phishing,0.85,,
10589,linguistic_technical,phishing,phishing,0.85,,
420,linguistic_technical,legitimate,legitimate,0.95,,
2944,linguistic_technical,legitimate,phishing,0.75,,
22164,linguistic_technical,legitimate,legitimate,0.85,,
13331,linguistic_technical,legitimate,legitimate,0.95,,
18873,linguistic_technical,phishing,phishing,0.85,,
26835,linguistic_technical,phishing,phishing,0.8,,
26106,linguistic_technical,phishing,phishing,0.75,,
4513,linguistic_technical,phishing,phishing,0.85,,
17683,linguistic_technical,phishing,phishing,0.75,,
4188,linguistic_technical,phishing,phishing,0.75,,
13563,linguistic_technical,legitimate,legitimate,0.95,,
26836,linguistic_technical,phishing,phishing,0.85,,
3204,linguistic_technical,legitimate,legitimate,0.95,,
25274,linguistic_technical,legitimate,legitimate,0.95,,
11852,linguistic_technical,legitimate,legitimate,0.95,,
22881,linguistic_technical,phishing,phishing,0.85,,
28384,linguistic_technical,phishing,phishing,0.85,,
9661,linguistic_technical,phishing,phishing,0.8,,
23678,linguistic_technical,phishing,legitimate,0.95,,
7907,linguistic_technical,legitimate,legitimate,0.85,,
18727,linguistic_technical,phishing,phishing,0.85,,
14372,linguistic_technical,phishing,phishing,0.85,,
17158,linguistic_technical,legitimate,phishing,0.75,,
21099,linguistic_technical,legitimate,phishing,0.75,,
24201,linguistic_technical,phishing,phishing,0.85,,
14103,linguistic_technical,legitimate,phishing,0.75,,
16815,linguistic_technical,legitimate,phishing,0.75,,
14962,linguistic_technical,phishing,phishing,0.85,,
4665,linguistic_technical,phishing,phishing,0.85,,
2874,linguistic_technical,legitimate,legitimate,0.95,,
3085,linguistic_technical,legitimate,legitimate,0.85,,
2393,linguistic_technical,legitimate,phishing,0.75,,
478,linguistic_technical,legitimate,legitimate,0.95,,
16068,linguistic_technical,legitimate,phishing,0.75,,
11149,linguistic_technical,legitimate,legitimate,0.95,,
24244,linguistic_technical,phishing,phishing,0.75,,
17627,linguistic_technical,phishing,phishing,0.85,,
14481,linguistic_technical,phishing,phishing,0.85,,
25020,linguistic_technical,legitimate,legitimate,0.95,,
8114,linguistic_technical,legitimate,legitimate,0.95,,
29356,linguistic_technical,phishing,phishing,0.85,,
10880,linguistic_technical,legitimate,legitimate,0.95,,
19412,linguistic_technical,phishing,phishing,0.75,,
17005,linguistic_technical,legitimate,phishing,0.85,,
450,linguistic_technical,legitimate,phishing,0.85,,
105,linguistic_technical,legitimate,phishing,0.75,,
12883,linguistic_technical,legitimate,legitimate,0.85,,
22800,linguistic_technical,phishing,phishing,0.85,,
1815,linguistic_technical,legitimate,legitimate,0.95,,
26428,linguistic_technical,phishing,phishing,0.75,,
12835,linguistic_technical,legitimate,legitimate,0.95,,
15821,linguistic_technical,legitimate,phishing,0.75,,
14777,linguistic_technical,phishing,phishing,0.85,,
21093,linguistic_technical,legitimate,phishing,0.75,,
12876,linguistic_technical,legitimate,legitimate,0.95,,
20946,linguistic_technical,phishing,phishing,0.75,,
11531,linguistic_technical,legitimate,legitimate,0.95,,
2888,linguistic_technical,legitimate,legitimate,0.85,,
19689,linguistic_technical,phishing,phishing,0.85,,
24102,linguistic_technical,phishing,phishing,0.85,,
995,linguistic_technical,legitimate,legitimate,0.95,,
29485,linguistic_technical,phishing,phishing,0.8,,
18749,linguistic_technical,phishing,phishing,0.85,,
29493,linguistic_technical,phishing,phishing,0.85,,
17230,linguistic_technical,legitimate,phishing,0.75,,
13535,linguistic_technical,legitimate,phishing,0.75,,
21624,linguistic_technical,legitimate,legitimate,0.95,,
3103,linguistic_technical,legitimate,phishing,0.75,,
29291,linguistic_technical,phishing,phishing,0.85,,
26866,linguistic_technical,phishing,phishing,0.85,,
18096,linguistic_technical,phishing,phishing,0.85,,
24561,linguistic_technical,phishing,phishing,0.85,,
11602,linguistic_technical,legitimate,legitimate,0.95,,
22540,linguistic_technical,phishing,phishing,0.8,,
6554,linguistic_technical,legitimate,legitimate,0.95,,
12426,linguistic_technical,legitimate,legitimate,0.95,,
13254,linguistic_technical,legitimate,legitimate,0.95,,
25955,linguistic_technical,legitimate,legitimate,0.95,,
13807,linguistic_technical,legitimate,legitimate,0.95,,
10776,linguistic_technical,legitimate,phishing,0.7,,
11509,linguistic_technical,legitimate,legitimate,0.95,,
14287,linguistic_technical,legitimate,legitimate,0.95,,
27753,linguistic_technical,phishing,phishing,0.85,,
22751,linguistic_technical,phishing,phishing,0.85,,
18302,linguistic_technical,phishing,phishing,0.85,,
19711,linguistic_technical,phishing,phishing,0.85,,
29738,linguistic_technical,phishing,phishing,0.75,,
23530,linguistic_technical,phishing,phishing,0.75,,
8469,linguistic_technical,legitimate,legitimate,0.6,,
8138,linguistic_technical,legitimate,legitimate,0.95,,
3169,linguistic_technical,legitimate,legitimate,0.95,,
1828,linguistic_technical,legitimate,phishing,0.75,,
2678,linguistic_technical,legitimate,phishing,0.75,,
24885,linguistic_technical,legitimate,legitimate,0.95,,
685,linguistic_technical,legitimate,phishing,0.75,,
16698,linguistic_technical,legitimate,legitimate,0.95,,
25671,linguistic_technical,legitimate,phishing,0.75,,
16539,linguistic_technical,legitimate,legitimate,0.95,,
7662,linguistic_technical,legitimate,legitimate,0.85,,
7605,linguistic_technical,legitimate,legitimate,0.95,,
28640,linguistic_technical,phishing,phishing,0.85,,
16748,linguistic_technical,legitimate,legitimate,0.95,,
16880,linguistic_technical,legitimate,phishing,0.75,,
12597,linguistic_technical,legitimate,legitimate,0.95,,
9715,linguistic_technical,phishing,phishing,0.75,,
600,linguistic_technical,legitimate,phishing,0.8,,
16069,linguistic_technical,legitimate,phishing,0.75,,
29709,linguistic_technical,phishing,phishing,0.85,,
7332,linguistic_technical,legitimate,legitimate,0.95,,
11902,linguistic_technical,legitimate,legitimate,0.85,,
9862,linguistic_technical,phishing,phishing,0.85,,
8088,linguistic_technical,legitimate,legitimate,0.8,,
14229,linguistic_technical,legitimate,legitimate,0.95,,
8919,linguistic_technical,legitimate,legitimate,0.95,,
28816,linguistic_technical,phishing,phishing,0.85,,
21704,linguistic_technical,legitimate,phishing,0.75,,
924,linguistic_technical,legitimate,legitimate,0.95,,
15368,linguistic_technical,phishing,phishing,0.85,,
13255,linguistic_technical,legitimate,legitimate,0.95,,
26378,linguistic_technical,phishing,phishing,0.85,,
24675,linguistic_technical,legitimate,legitimate,0.95,,
24969,linguistic_technical,legitimate,legitimate,0.95,,
10390,linguistic_technical,phishing,phishing,0.85,,
5444,linguistic_technical,legitimate,legitimate,0.95,,
5745,linguistic_technical,legitimate,legitimate,0.95,,
16826,linguistic_technical,legitimate,legitimate,0.85,,
13438,linguistic_technical,legitimate,legitimate,0.95,,
12627,linguistic_technical,legitimate,legitimate,0.85,,
19669,linguistic_technical,phishing,phishing,0.85,,
4395,linguistic_technical,phishing,phishing,0.85,,
15458,linguistic_technical,phishing,phishing,0.85,,
12004,linguistic_technical,legitimate,phishing,0.75,,
10408,linguistic_technical,phishing,phishing,0.85,,
10910,linguistic_technical,legitimate,legitimate,0.95,,
12781,linguistic_technical,legitimate,phishing,0.75,,
244,linguistic_technical,legitimate,phishing,0.75,,
27688,linguistic_technical,phishing,phishing,0.85,,
1357,linguistic_technical,legitimate,legitimate,0.95,,
12429,linguistic_technical,legitimate,phishing,0.75,,
5103,linguistic_technical,legitimate,legitimate,0.95,,
7645,linguistic_technical,legitimate,legitimate,0.95,,
4104,linguistic_technical,phishing,phishing,0.85,,
9621,linguistic_technical,phishing,phishing,0.85,,
27243,linguistic_technical,phishing,phishing,0.85,,
16761,linguistic_technical,legitimate,phishing,0.75,,
16692,linguistic_technical,legitimate,phishing,0.75,,
7450,linguistic_technical,legitimate,legitimate,0.95,,
26365,linguistic_technical,phishing,phishing,0.85,,
25085,linguistic_technical,legitimate,legitimate,0.95,,
22087,linguistic_technical,legitimate,legitimate,0.95,,
14040,linguistic_technical,legitimate,legitimate,0.95,,
20783,linguistic_technical,phishing,phishing,0.75,,
16646,linguistic_technical,legitimate,legitimate,0.95,,
19493,linguistic_technical,phishing,phishing,0.85,,
22639,linguistic_technical,phishing,phishing,0.6,,
9565,linguistic_technical,phishing,phishing,0.85,,
15787,linguistic_technical,phishing,phishing,0.85,,
4728,linguistic_technical,phishing,phishing,0.75,,
751,linguistic_technical,legitimate,legitimate,0.8,,
20548,linguistic_technical,phishing,phishing,0.85,,
23066,linguistic_technical,phishing,phishing,0.85,,
19093,linguistic_technical,phishing,phishing,0.85,,
24901,linguistic_technical,legitimate,phishing,0.7,,
18627,linguistic_technical,phishing,phishing,0.85,,
22298,linguistic_technical,legitimate,legitimate,0.95,,
20794,linguistic_technical,phishing,phishing,0.8,,
11994,linguistic_technical,legitimate,legitimate,0.95,,
16109,linguistic_technical,legitimate,phishing,0.75,,
8556,linguistic_technical,legitimate,legitimate,0.85,,
653,linguistic_technical,legitimate,phishing,0.75,,
4132,linguistic_technical,phishing,phishing,0.85,,
24228,linguistic_technical,phishing,phishing,0.85,,
18740,linguistic_technical,phishing,phishing,0.85,,
17735,linguistic_technical,phishing,phishing,0.85,,
18448,linguistic_technical,phishing,phishing,0.85,,
9408,linguistic_technical,phishing,phishing,0.75,,
20610,linguistic_technical,phishing,phishing,0.75,,
14925,linguistic_technical,phishing,phishing,0.85,,
1174,linguistic_technical,legitimate,phishing,0.75,,
21844,linguistic_technical,legitimate,legitimate,0.95,,
27737,linguistic_technical,phishing,phishing,0.85,,
7683,linguistic_technical,legitimate,legitimate,0.85,,
12580,linguistic_technical,legitimate,legitimate,0.95,,
3410,linguistic_technical,legitimate,legitimate,0.95,,
539,linguistic_technical,legitimate,legitimate,0.95,,
7365,linguistic_technical,legitimate,legitimate,0.95,,
508,linguistic_technical,legitimate,phishing,0.75,,
29423,linguistic_technical,phishing,phishing,0.7,,
5416,linguistic_technical,legitimate,legitimate,0.95,,
20431,linguistic_technical,phishing,phishing,0.85,,
9564,linguistic_technical,phishing,phishing,0.75,,
26956,linguistic_technical,phishing,phishing,0.85,,
8502,linguistic_technical,legitimate,legitimate,0.95,,
3899,linguistic_technical,phishing,phishing,0.85,,
29078,linguistic_technical,phishing,phishing,0.75,,
25236,linguistic_technical,legitimate,legitimate,0.95,,
15169,linguistic_technical,phishing,phishing,0.85,,
19188,linguistic_technical,phishing,phishing,0.85,,
26614,linguistic_technical,phishing,phishing,0.85,,
21818,linguistic_technical,legitimate,legitimate,0.95,,
10190,linguistic_technical,phishing,phishing,0.85,,
19025,linguistic_technical,phishing,phishing,0.75,,
2721,linguistic_technical,legitimate,phishing,0.75,,
6038,linguistic_technical,legitimate,legitimate,0.95,,
21252,linguistic_technical,legitimate,legitimate,0.95,,
2135,linguistic_technical,legitimate,phishing,0.8,,
28171,linguistic_technical,phishing,phishing,0.85,,
23844,linguistic_technical,phishing,legitimate,0.75,,
11380,linguistic_technical,legitimate,legitimate,0.95,,
19083,linguistic_technical,phishing,phishing,0.75,,
25477,linguistic_technical,legitimate,legitimate,0.95,,
25255,linguistic_technical,legitimate,phishing,0.85,,
4597,linguistic_technical,phishing,phishing,0.85,,
6519,linguistic_technical,legitimate,phishing,0.75,,
497,linguistic_technical,legitimate,legitimate,0.95,,
510,linguistic_technical,legitimate,phishing,0.85,,
22385,linguistic_technical,legitimate,phishing,0.75,,
2059,linguistic_technical,legitimate,legitimate,0.95,,
6167,linguistic_technical,legitimate,legitimate,0.95,,
7042,linguistic_technical,legitimate,legitimate,0.95,,
21840,linguistic_technical,legitimate,legitimate,0.95,,
29706,linguistic_technical,phishing,legitimate,0.85,,
27332,linguistic_technical,phishing,phishing,0.75,,
3283,linguistic_technical,legitimate,legitimate,0.95,,
26305,linguistic_technical,phishing,phishing,0.75,,
21878,linguistic_technical,legitimate,legitimate,0.95,,
12924,linguistic_technical,legitimate,legitimate,0.95,,
6664,linguistic_technical,legitimate,legitimate,0.95,,
10535,linguistic_technical,phishing,phishing,0.85,,
5162,linguistic_technical,legitimate,legitimate,0.95,,
25097,linguistic_technical,legitimate,legitimate,0.95,,
8280,linguistic_technical,legitimate,legitimate,0.95,,
12732,linguistic_technical,legitimate,legitimate,0.85,,
7812,linguistic_technical,legitimate,legitimate,0.95,,
27049,linguistic_technical,phishing,phishing,0.75,,
10888,linguistic_technical,legitimate,legitimate,0.95,,
1673,linguistic_technical,legitimate,phishing,0.75,,
