email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
9498,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.8,"phishing,phishing,phishing,phishing","17962,28186,29159,28037"
20570,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","15227,29719,28373,28380"
17080,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.85,"legitimate,legitimate,legitimate,legitimate","16059,15924,17012,15859"
14853,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.8,"phishing,phishing,phishing,phishing","27139,20795,26338,18395"
1410,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","1476,1434,1524,1461"
15390,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.8,"phishing,phishing,phishing,phishing","23725,29672,29059,23750"
21796,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","12213,5269,21563,7465"
17987,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,legitimate,phishing,phishing","9546,6308,23406,19917"
15023,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","20262,15692,19175,26141"
21056,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.8,"phishing,phishing,phishing,phishing","9593,22958,19553,19977"
849,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","899,1085,1181,716"
16728,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","22085,22142,12466,13810"
12007,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.8,"legitimate,legitimate,legitimate,legitimate","12014,1441,10792,5689"
12454,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.85,"legitimate,legitimate,legitimate,legitimate","22007,6809,8240,13979"
21453,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","10827,22232,2587,1458"
8506,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","8507,12439,10894,8473"
20345,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","20408,20101,27176,3562"
21107,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.75,"legitimate,legitimate,legitimate,legitimate","22403,21078,22382,16128"
10982,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.85,"legitimate,legitimate,legitimate,legitimate","2799,13597,13979,6693"
20472,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","19561,15331,24600,29672"
6349,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","6329,12388,11514,11133"
14045,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","12753,14124,14078,14234"
15881,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.6,,
29158,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.8,"phishing,legitimate,phishing,phishing","27668,11908,20051,26174"
28479,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","23923,23705,28383,4475"
27687,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","18534,20220,4390,19256"
22799,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","9647,19512,22873,28472"
21195,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","6488,21501,5269,6551"
22299,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.7,"legitimate,legitimate,legitimate,legitimate","25534,21659,3271,9146"
3579,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","26338,15479,14582,27524"
14782,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,legitimate,0.95,"phishing,phishing,phishing,phishing","18017,4829,14929,4125"
2001,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","1966,3030,1181,990"
24266,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","23827,9372,23739,10423"
3992,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","27416,19507,15292,26894"
10202,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","19403,3863,22833,14408"
7931,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.8,"legitimate,legitimate,legitimate,legitimate","6053,5127,5554,10827"
22102,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","12548,12390,13810,2569"
28694,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","20967,23192,15298,27206"
29663,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","14844,28507,24530,24445"
18711,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","9318,19954,20521,24121"
482,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.75,"legitimate,legitimate,legitimate,legitimate","201,568,456,54"
244,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.7,"legitimate,legitimate,legitimate,legitimate","187,41,580,201"
23563,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","28512,17962,4522,28443"
28659,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","19732,23254,10167,15807"
27025,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","14955,28085,14689,26763"
12782,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.85,"legitimate,legitimate,legitimate,legitimate","11808,13251,7639,3149"
5929,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","14047,8080,4885,6603"
11507,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","10894,8618,10940,10957"
27486,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","28306,20270,18971,4522"
7946,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","5554,6780,7492,6356"
7190,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","8700,25536,7941,11061"
20534,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","23254,18710,29193,17700"
10115,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,legitimate,0.85,"phishing,phishing,phishing,phishing","22608,23161,22904,22474"
28932,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","3984,20730,26562,29321"
2381,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","25322,11619,2121,5815"
18472,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","4021,19744,18443,22583"
23697,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","9765,27655,24180,10378"
25158,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","11653,25536,25140,7634"
1917,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","3476,1,5632,2231"
6730,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","6428,5557,6851,5220"
22408,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","21589,2592,22341,21607"
28769,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","18193,24313,29319,28472"
8413,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","25123,22403,8974,16413"
654,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","934,732,899,701"
10576,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","28604,23161,22898,23456"
9565,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","28944,26370,18039,26324"
21569,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","24707,26031,25195,13724"
28545,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","29619,29335,18895,15807"
21999,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","21665,12894,1163,3027"
7372,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","5033,13571,4998,8959"
29210,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","23409,23384,9939,9955"
17160,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.7,,
6435,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.75,"legitimate,legitimate,legitimate,legitimate","5640,6780,16439,6662"
4468,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","27022,20865,27334,28026"
11450,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","13571,22010,11440,2263"
11609,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","25873,12309,21659,10803"
25138,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","25338,16252,12927,25321"
17920,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","19961,28396,18382,28356"
21073,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","21491,1237,9003,1297"
2324,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.75,"legitimate,legitimate,legitimate,legitimate","2091,934,2209,3082"
26462,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","15397,14768,23038,26884"
20618,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","3616,19288,3727,4824"
312,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.75,"legitimate,legitimate,legitimate,legitimate","181,442,503,565"
21980,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.85,"legitimate,legitimate,legitimate,legitimate","2592,22341,21482,21977"
12077,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","11091,13251,12659,5676"
18972,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","14667,10184,17835,3559"
23999,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","23406,9974,23430,23401"
15969,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,,
10873,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","10839,24,10862,7549"
5166,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.85,"legitimate,legitimate,legitimate,legitimate","7375,5689,7360,7338"
2206,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","1297,2752,1181,1200"
20276,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.8,"phishing,phishing,phishing,phishing","15725,29475,20927,3761"
29680,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","20865,29547,14493,15439"
6446,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","977,2248,16254,2569"
21884,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.85,"legitimate,legitimate,legitimate,legitimate","640,2062,759,2418"
3459,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,phishing,0.7,"legitimate,legitimate,legitimate,legitimate","3450,3436,3431,1160"
19126,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","3727,19288,3616,4824"
25964,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","12894,25903,13467,1990"
20811,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","28043,10599,24200,28763"
3124,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","3149,3185,2791,3078"
12289,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","14105,12100,10957,12344"
9502,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.95,"phishing,phishing,phishing,phishing","17962,28186,29159,14766"
21066,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","13940,21958,22291,13956"
19623,sentiment_technical_linguistic_rag_unrestricted_filter,phishing,phishing,0.85,"phishing,phishing,phishing,phishing","3738,27533,10373,22845"
3034,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","2317,2248,2418,1279"
1651,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","1776,977,12441,2121"
7550,sentiment_technical_linguistic_rag_unrestricted_filter,legitimate,legitimate,0.95,"legitimate,legitimate,legitimate,legitimate","12390,6156,5975,6162"
