email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
1457,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","17335,18638,1434,1966"
2057,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18168,3696,1966,3168"
19907,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17980,26592,12602,26031"
21724,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","14418,15682,21633,1343"
11168,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9641,18656,11211,7145"
22844,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20385,22650,12923,16577"
20803,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28227,3792,1160,16585"
22360,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27532,27533,1000,1297"
25983,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17737,20992,26031,14105"
19204,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15375,15487,6200,16724"
28708,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27487,14920,8954,6464"
8258,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18660,20834,13262,7872"
22238,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28373,28509,22174,22169"
28398,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17737,18001,25910,1192"
18870,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","26396,26584,12014,13097"
14641,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14582,27574,25262,11779"
7745,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29144,18931,7695,11385"
2218,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26854,26453,951,845"
16025,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing","28396,27621"
29359,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","27990,18001,8642,1085"
26006,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","18638,29327,25899,13699"
3794,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23584,24043,21322,8527"
7362,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,4802,5085,21992"
4202,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18515,28704,6258,1556"
2612,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10117,18806,2464,2447"
29293,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28998,15725,6142,2263"
2820,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","20183,28974,25870,2587"
2097,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","28273,10085,2572,2058"
426,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","26064,10088,503,442"
11259,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","24345,17929,11265,5265"
7365,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","17550,17929,5689,5046"
13855,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","19966,20120,13797,13696"
16772,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","9483,26858,16291,13597"
27290,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23452,15227,759,6258"
13310,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27022,28408,16478,1106"
28534,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26338,28047,3490,13097"
14221,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","29554,20120,7694,11653"
27362,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","14543,22519,25122,7700"
11464,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29543,28685,25418,6798"
26139,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","18332,29461,12083,13961"
25769,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9899,29629,25536,25887"
13680,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26621,28867,1741,7317"
21596,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23101,9607,2592,21501"
9818,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22845,9702,10811,16434"
24591,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20690,27645,22344,21322"
18843,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18915,18430,6162,16505"
399,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27090,28388,267,283"
99,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18342,9593,351,169"
28578,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28373,15227,6258,759"
12188,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","28206,18638,14124,7854"
7583,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23451,18165,5598,12439"
22448,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","24180,10378,12014,1441"
7641,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18638,28206,7634,7577"
23558,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23552,23254,7688,12014"
1614,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","15490,29438,16201,25871"
13647,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14664,9920,11338,13642"
17320,sentiment_technical_rag,phishing,legitimate,0.85,"phishing,phishing,legitimate,legitimate","3814,15555,7939,25262"
8402,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18931,22958,8577,8515"
6169,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28388,4511,7492,5554"
17577,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","17453,28859,8568,22396"
8931,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","10439,28702,8929,11814"
24815,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17929,3986,8975,3251"
16399,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28388,19734,5554,7492"
9662,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22898,22833,12109,21217"
25915,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27851,10085,25622,937"
14780,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28383,15701,25262,13836"
16660,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","14920,27487,6809,6662"
11574,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","22998,23952,13961,6005"
514,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9483,28974,24,1966"
2630,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27532,27533,726,934"
19879,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10167,26338,7939,11779"
18716,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19571,15692,6618,6200"
941,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27851,26521,947,748"
171,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27090,20387,54,580"
26211,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18558,18144,8658,25530"
20809,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18332,26763,12083,7317"
19343,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19665,29757,7939,21877"
29496,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26105,27225,6258,6572"
19131,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","15217,18691,13877,1003"
11741,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","29212,20183,11735,16252"
12880,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28974,20183,24,1451"
22626,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18039,27225,13514,2859"
8278,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9790,28388,6780,8240"
24085,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9360,4390,24647,16763"
12170,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20895,10085,11440,6782"
2835,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28408,17737,2572,12977"
22973,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17900,26306,11141,12602"
14331,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23451,15637,21322,13399"
26342,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","15566,23160,11427,8909"
15671,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27413,27645,25189,21322"
12902,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9483,17929,13605,13581"
26910,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28167,28026,2569,12602"
20715,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15744,28819,12060,13606"
5285,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10439,14617,6356,5632"
17687,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28963,19079,25160,273"
23227,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","22874,10640,11414,11309"
22858,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","22885,26329,8637,6130"
13732,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","29354,27726,3039,11312"
5840,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","24221,19734,7773,1738"
27256,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","27291,27144,16724,1645"
14987,sentiment_technical_rag,phishing,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14408,23364,2799,14262"
26502,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15108,17700,6347,13836"
21581,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20120,4749,22274,10827"
25162,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","29132,28206,9089,25534"
24704,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23782,18077,1254,25759"
13244,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","15682,10640,7604,2045"
4674,sentiment_technical_rag,phishing,legitimate,0.85,"phishing,phishing,legitimate,legitimate","19107,18914,7658,8338"
29309,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19670,18656,6165,12602"
16111,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19758,28396,16574,16126"
27765,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28005,27764,21411,11141"
6994,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","24380,28622,11814,22291"
7027,sentiment_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","9901,27809,7572,2045"
25487,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","20120,14408,24746,13514"
21814,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22898,22608,6628,16447"
22823,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22669,10068,1697,1335"
12696,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27532,22661,13452,12649"
28741,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15227,19632,12467,2014"
23457,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","20355,9777,21830,6231"
22488,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18443,4021,8568,25160"
24024,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27569,20828,7939,21830"
15571,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","17726,26408,14199,1011"
25109,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28509,20984,15828,25081"
7714,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","26105,19966,6356,11750"
9239,sentiment_technical_rag,phishing,legitimate,0.85,"phishing,phishing,legitimate,legitimate","24005,18632,7688,13810"
11493,sentiment_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","17929,15718,11148,13836"
26511,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15227,26768,12467,6258"
2885,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20183,29475,10827,2626"
15199,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26908,19483,8092,759"
1619,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","10088,28236,7634,8155"
2363,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28974,9483,2359,1163"
2323,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23782,9901,3082,24746"
645,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","27851,9483,13381,1238"
18908,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28341,18558,11455,12407"
20042,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26324,28944,6258,13514"
14554,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","15126,17822,16145,25588"
6879,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26874,24274,7492,1712"
8991,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19830,26844,21194,16662"
6833,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","29321,24363,8929,12388"
