email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
2834,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28104,linguistic_technical_sentiment,phishing,phishing,0.75,,
15091,linguistic_technical_sentiment,phishing,phishing,0.8,,
12067,linguistic_technical_sentiment,legitimate,phishing,0.7,,
2272,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16605,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
14133,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2598,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12707,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19119,linguistic_technical_sentiment,phishing,phishing,0.95,,
21544,linguistic_technical_sentiment,legitimate,phishing,0.7,,
5406,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17558,linguistic_technical_sentiment,phishing,phishing,0.85,,
5457,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22103,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11039,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16694,linguistic_technical_sentiment,legitimate,phishing,0.75,,
28119,linguistic_technical_sentiment,phishing,phishing,0.75,,
6240,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17952,linguistic_technical_sentiment,phishing,phishing,0.85,,
16659,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19690,linguistic_technical_sentiment,phishing,phishing,0.85,,
15996,linguistic_technical_sentiment,legitimate,phishing,0.75,,
12150,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17114,linguistic_technical_sentiment,legitimate,phishing,0.7,,
989,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23662,linguistic_technical_sentiment,phishing,phishing,0.75,,
18127,linguistic_technical_sentiment,phishing,phishing,0.75,,
13047,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
25082,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22976,linguistic_technical_sentiment,phishing,phishing,0.8,,
3283,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6492,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
12715,linguistic_technical_sentiment,legitimate,phishing,0.7,,
52,linguistic_technical_sentiment,legitimate,phishing,0.7,,
10854,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11044,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
1188,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10948,linguistic_technical_sentiment,legitimate,phishing,0.7,,
9197,linguistic_technical_sentiment,phishing,phishing,0.75,,
19090,linguistic_technical_sentiment,phishing,phishing,0.8,,
19145,linguistic_technical_sentiment,phishing,phishing,0.85,,
18870,linguistic_technical_sentiment,phishing,phishing,0.85,,
22444,linguistic_technical_sentiment,phishing,phishing,0.85,,
28292,linguistic_technical_sentiment,phishing,phishing,0.85,,
24275,linguistic_technical_sentiment,phishing,phishing,0.85,,
4668,linguistic_technical_sentiment,phishing,phishing,0.75,,
2449,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18847,linguistic_technical_sentiment,phishing,phishing,0.75,,
27588,linguistic_technical_sentiment,phishing,phishing,0.85,,
15012,linguistic_technical_sentiment,phishing,phishing,0.75,,
6411,linguistic_technical_sentiment,legitimate,phishing,0.75,,
14714,linguistic_technical_sentiment,phishing,phishing,0.85,,
25944,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20784,linguistic_technical_sentiment,phishing,phishing,0.85,,
10360,linguistic_technical_sentiment,phishing,phishing,0.85,,
4983,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21714,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
5579,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5209,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25079,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14966,linguistic_technical_sentiment,phishing,phishing,0.85,,
15150,linguistic_technical_sentiment,phishing,phishing,0.8,,
10576,linguistic_technical_sentiment,phishing,legitimate,0.75,,
7598,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11589,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20301,linguistic_technical_sentiment,phishing,phishing,0.85,,
15542,linguistic_technical_sentiment,phishing,phishing,0.75,,
10337,linguistic_technical_sentiment,phishing,phishing,0.75,,
7567,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28679,linguistic_technical_sentiment,phishing,phishing,0.85,,
29216,linguistic_technical_sentiment,phishing,phishing,0.75,,
9717,linguistic_technical_sentiment,phishing,phishing,0.85,,
1714,linguistic_technical_sentiment,legitimate,phishing,0.7,,
18857,linguistic_technical_sentiment,phishing,phishing,0.85,,
26826,linguistic_technical_sentiment,phishing,phishing,0.85,,
25287,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18527,linguistic_technical_sentiment,phishing,phishing,0.85,,
3646,linguistic_technical_sentiment,phishing,phishing,0.85,,
27961,linguistic_technical_sentiment,phishing,phishing,0.85,,
28182,linguistic_technical_sentiment,phishing,phishing,0.85,,
22471,linguistic_technical_sentiment,phishing,phishing,0.85,,
27113,linguistic_technical_sentiment,phishing,phishing,0.85,,
1494,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17162,linguistic_technical_sentiment,legitimate,phishing,0.7,,
7407,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19511,linguistic_technical_sentiment,phishing,phishing,0.8,,
12451,linguistic_technical_sentiment,legitimate,phishing,0.7,,
4879,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20530,linguistic_technical_sentiment,phishing,phishing,0.85,,
5335,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5578,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13697,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3903,linguistic_technical_sentiment,phishing,phishing,0.8,,
8128,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26060,linguistic_technical_sentiment,phishing,phishing,0.85,,
12899,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25145,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16239,linguistic_technical_sentiment,legitimate,phishing,0.7,,
18369,linguistic_technical_sentiment,phishing,phishing,0.7,,
14059,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22348,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24136,linguistic_technical_sentiment,phishing,phishing,0.85,,
19327,linguistic_technical_sentiment,phishing,phishing,0.85,,
17531,linguistic_technical_sentiment,phishing,phishing,0.8,,
14517,linguistic_technical_sentiment,phishing,phishing,0.85,,
12092,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13982,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16912,linguistic_technical_sentiment,legitimate,phishing,0.7,,
693,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19528,linguistic_technical_sentiment,phishing,phishing,0.75,,
22392,linguistic_technical_sentiment,legitimate,phishing,0.8,,
12294,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15872,linguistic_technical_sentiment,legitimate,phishing,0.75,,
3750,linguistic_technical_sentiment,phishing,phishing,0.85,,
13839,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
7938,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10492,linguistic_technical_sentiment,phishing,phishing,0.8,,
6607,linguistic_technical_sentiment,legitimate,phishing,0.8,,
19010,linguistic_technical_sentiment,phishing,phishing,0.8,,
9178,linguistic_technical_sentiment,phishing,phishing,0.75,,
16209,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11015,linguistic_technical_sentiment,legitimate,phishing,0.7,,
93,linguistic_technical_sentiment,legitimate,phishing,0.7,,
20654,linguistic_technical_sentiment,phishing,phishing,0.85,,
8196,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28857,linguistic_technical_sentiment,phishing,phishing,0.85,,
25846,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25124,linguistic_technical_sentiment,legitimate,phishing,0.7,,
21226,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23848,linguistic_technical_sentiment,phishing,phishing,0.7,,
22544,linguistic_technical_sentiment,phishing,phishing,0.85,,
25042,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23835,linguistic_technical_sentiment,phishing,phishing,0.8,,
5414,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
12043,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8149,linguistic_technical_sentiment,legitimate,phishing,0.7,,
12870,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17563,linguistic_technical_sentiment,phishing,phishing,0.85,,
29420,linguistic_technical_sentiment,phishing,phishing,0.8,,
936,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
17122,linguistic_technical_sentiment,legitimate,phishing,0.75,,
25159,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4613,linguistic_technical_sentiment,phishing,phishing,0.85,,
8879,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1568,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7737,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
13073,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12577,linguistic_technical_sentiment,legitimate,phishing,0.75,,
10483,linguistic_technical_sentiment,phishing,phishing,0.75,,
26114,linguistic_technical_sentiment,phishing,phishing,0.75,,
5638,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26887,linguistic_technical_sentiment,phishing,phishing,0.85,,
19895,linguistic_technical_sentiment,phishing,phishing,0.85,,
6845,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13880,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7826,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25810,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3203,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24674,linguistic_technical_sentiment,legitimate,phishing,0.75,,
25288,linguistic_technical_sentiment,legitimate,phishing,0.85,,
24939,linguistic_technical_sentiment,legitimate,phishing,0.8,,
15190,linguistic_technical_sentiment,phishing,phishing,0.85,,
2251,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3977,linguistic_technical_sentiment,phishing,phishing,0.85,,
5317,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21897,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26927,linguistic_technical_sentiment,phishing,phishing,0.85,,
28280,linguistic_technical_sentiment,phishing,phishing,0.85,,
28412,linguistic_technical_sentiment,phishing,phishing,0.75,,
24217,linguistic_technical_sentiment,phishing,phishing,0.85,,
9352,linguistic_technical_sentiment,phishing,phishing,0.85,,
18196,linguistic_technical_sentiment,phishing,phishing,0.85,,
4384,linguistic_technical_sentiment,phishing,phishing,0.85,,
4590,linguistic_technical_sentiment,phishing,phishing,0.85,,
18031,linguistic_technical_sentiment,phishing,phishing,0.85,,
8856,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20929,linguistic_technical_sentiment,phishing,phishing,0.75,,
18388,linguistic_technical_sentiment,phishing,phishing,0.85,,
29233,linguistic_technical_sentiment,phishing,phishing,0.75,,
11205,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29418,linguistic_technical_sentiment,phishing,phishing,0.85,,
15779,linguistic_technical_sentiment,phishing,phishing,0.85,,
26578,linguistic_technical_sentiment,phishing,phishing,0.85,,
6539,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22112,linguistic_technical_sentiment,legitimate,phishing,0.85,,
2919,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28866,linguistic_technical_sentiment,phishing,phishing,0.85,,
27687,linguistic_technical_sentiment,phishing,phishing,0.75,,
19726,linguistic_technical_sentiment,phishing,phishing,0.85,,
16070,linguistic_technical_sentiment,legitimate,phishing,0.7,,
27011,linguistic_technical_sentiment,phishing,phishing,0.75,,
24730,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21789,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7724,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
26151,linguistic_technical_sentiment,phishing,phishing,0.85,,
5974,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
215,linguistic_technical_sentiment,legitimate,phishing,0.75,,
16401,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8565,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17035,linguistic_technical_sentiment,legitimate,phishing,0.75,,
26440,linguistic_technical_sentiment,phishing,phishing,0.8,,
7253,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
877,linguistic_technical_sentiment,legitimate,phishing,0.75,,
26366,linguistic_technical_sentiment,phishing,phishing,0.75,,
8039,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27304,linguistic_technical_sentiment,phishing,phishing,0.85,,
13280,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23484,linguistic_technical_sentiment,phishing,phishing,0.85,,
11397,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20884,linguistic_technical_sentiment,phishing,phishing,0.85,,
1733,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
24599,linguistic_technical_sentiment,phishing,phishing,0.75,,
19807,linguistic_technical_sentiment,phishing,phishing,0.7,,
16184,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22559,linguistic_technical_sentiment,phishing,phishing,0.85,,
24646,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20346,linguistic_technical_sentiment,phishing,phishing,0.85,,
20764,linguistic_technical_sentiment,phishing,phishing,0.85,,
9973,linguistic_technical_sentiment,phishing,legitimate,0.95,,
13253,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27332,linguistic_technical_sentiment,phishing,phishing,0.75,,
10413,linguistic_technical_sentiment,phishing,phishing,0.75,,
28243,linguistic_technical_sentiment,phishing,phishing,0.85,,
23149,linguistic_technical_sentiment,phishing,phishing,0.75,,
17041,linguistic_technical_sentiment,legitimate,phishing,0.7,,
29270,linguistic_technical_sentiment,phishing,phishing,0.75,,
10209,linguistic_technical_sentiment,phishing,phishing,0.75,,
7128,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28245,linguistic_technical_sentiment,phishing,legitimate,0.75,,
29150,linguistic_technical_sentiment,phishing,phishing,0.85,,
28017,linguistic_technical_sentiment,phishing,phishing,0.8,,
22442,linguistic_technical_sentiment,phishing,phishing,0.85,,
1784,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
16381,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9565,linguistic_technical_sentiment,phishing,phishing,0.85,,
15922,linguistic_technical_sentiment,legitimate,phishing,0.75,,
28221,linguistic_technical_sentiment,phishing,phishing,0.75,,
12941,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1680,linguistic_technical_sentiment,legitimate,phishing,0.75,,
12089,linguistic_technical_sentiment,legitimate,phishing,0.7,,
6532,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15031,linguistic_technical_sentiment,phishing,phishing,0.75,,
7496,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
2644,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17322,linguistic_technical_sentiment,phishing,phishing,0.85,,
28000,linguistic_technical_sentiment,phishing,phishing,0.75,,
12166,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21533,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18451,linguistic_technical_sentiment,phishing,phishing,0.85,,
18610,linguistic_technical_sentiment,phishing,phishing,0.85,,
23915,linguistic_technical_sentiment,phishing,phishing,0.85,,
28296,linguistic_technical_sentiment,phishing,phishing,0.85,,
19656,linguistic_technical_sentiment,phishing,phishing,0.75,,
18601,linguistic_technical_sentiment,phishing,phishing,0.75,,
5851,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17424,linguistic_technical_sentiment,phishing,phishing,0.8,,
21752,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
17620,linguistic_technical_sentiment,phishing,phishing,0.85,,
24919,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
