email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
25596,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26060,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22534,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18434,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
12823,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
14510,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
10315,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
14702,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22953,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
3173,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3625,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
3697,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
12214,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8178,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12844,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4988,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21538,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6880,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
104,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
23217,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
437,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
24381,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
26968,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
3352,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
8216,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
24375,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
23243,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2350,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8749,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13897,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
29613,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17388,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29081,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22293,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16583,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
18476,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
21302,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16085,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3537,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2066,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
256,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17993,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
9166,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
24013,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
22089,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28895,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16872,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
7282,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26980,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18867,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21535,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6106,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
302,technical_linguistic_sentiment_voting,legitimate,phishing,0.67,,
18714,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18721,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
15350,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5595,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
29285,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
8164,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13982,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16265,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16815,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
19946,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
19474,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
27679,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
6873,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12856,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27911,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
29134,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
10087,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17945,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
11993,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3361,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
27037,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8351,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27371,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
11500,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21601,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
9990,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
4550,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25907,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19088,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15659,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
13240,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19445,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15387,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
23944,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
10240,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
7709,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1830,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
11245,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5278,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16784,technical_linguistic_sentiment_voting,legitimate,phishing,1.0,,
29172,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2491,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26977,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
3372,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
10947,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25166,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8564,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6510,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
20295,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
4654,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
3202,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16615,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10768,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
20955,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
6840,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21277,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28526,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18769,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
22027,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21360,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
22393,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19516,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29317,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24847,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1360,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21150,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
15139,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20892,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
29005,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
331,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
20809,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
11182,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19615,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
21567,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12974,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
19021,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22324,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28707,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8330,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
23657,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15012,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
28900,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
28906,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
27298,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
28910,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20840,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
1318,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25734,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17851,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
28014,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
2611,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3847,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24357,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
10981,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13049,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8086,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4078,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
8143,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
10310,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
12027,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27834,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25796,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28245,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
29388,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20036,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
957,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4725,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
25095,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
29246,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
157,technical_linguistic_sentiment_voting,legitimate,phishing,0.67,,
7412,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
22109,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18795,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
935,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
7290,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13856,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1349,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11282,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10743,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1092,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28668,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
3925,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16829,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
4577,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
23735,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
11635,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1264,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8327,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11533,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28961,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
26598,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21609,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
789,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
20600,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22969,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
1728,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5908,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5584,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12517,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12550,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
21934,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19590,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21004,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8487,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
28372,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
390,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3982,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
21957,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27247,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2398,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10786,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4238,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24124,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25385,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6300,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17973,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
7735,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26069,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
1252,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26529,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
12737,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
15880,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
15877,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8405,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28100,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
4061,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
11196,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
603,technical_linguistic_sentiment_voting,legitimate,phishing,0.67,,
18377,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
6020,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17086,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
9095,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
29339,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
12250,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1036,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5725,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25707,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19113,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
29573,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
7800,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
