email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
15422,linguistic_sentiment,phishing,phishing,0.85,,
17122,linguistic_sentiment,legitimate,phishing,0.75,,
27345,linguistic_sentiment,phishing,phishing,0.85,,
23813,linguistic_sentiment,phishing,phishing,0.8,,
25050,linguistic_sentiment,legitimate,phishing,0.8,,
3388,linguistic_sentiment,legitimate,legitimate,0.85,,
29062,linguistic_sentiment,phishing,phishing,0.85,,
22045,linguistic_sentiment,legitimate,legitimate,0.85,,
22625,linguistic_sentiment,phishing,phishing,0.85,,
9637,linguistic_sentiment,phishing,phishing,0.85,,
473,linguistic_sentiment,legitimate,phishing,0.7,,
24657,linguistic_sentiment,legitimate,legitimate,0.9,,
650,linguistic_sentiment,legitimate,legitimate,0.85,,
25260,linguistic_sentiment,legitimate,phishing,0.75,,
10363,linguistic_sentiment,phishing,phishing,0.85,,
26222,linguistic_sentiment,phishing,legitimate,0.85,,
19696,linguistic_sentiment,phishing,phishing,0.85,,
16027,linguistic_sentiment,legitimate,phishing,0.75,,
26044,linguistic_sentiment,legitimate,legitimate,0.95,,
6716,linguistic_sentiment,legitimate,legitimate,0.95,,
405,linguistic_sentiment,legitimate,phishing,0.75,,
18137,linguistic_sentiment,phishing,phishing,0.85,,
27504,linguistic_sentiment,phishing,phishing,0.85,,
27650,linguistic_sentiment,phishing,phishing,0.85,,
11284,linguistic_sentiment,legitimate,legitimate,0.85,,
16046,linguistic_sentiment,legitimate,phishing,0.75,,
12940,linguistic_sentiment,legitimate,legitimate,0.95,,
26709,linguistic_sentiment,phishing,legitimate,0.85,,
20517,linguistic_sentiment,phishing,phishing,0.85,,
13898,linguistic_sentiment,legitimate,legitimate,0.95,,
18428,linguistic_sentiment,phishing,phishing,0.85,,
21950,linguistic_sentiment,legitimate,legitimate,0.95,,
18849,linguistic_sentiment,phishing,phishing,0.8,,
11648,linguistic_sentiment,legitimate,legitimate,0.85,,
13520,linguistic_sentiment,legitimate,legitimate,0.85,,
2619,linguistic_sentiment,legitimate,legitimate,0.95,,
6827,linguistic_sentiment,legitimate,phishing,0.8,,
23908,linguistic_sentiment,phishing,phishing,0.75,,
6140,linguistic_sentiment,legitimate,phishing,0.8,,
27886,linguistic_sentiment,phishing,phishing,0.85,,
4801,linguistic_sentiment,phishing,phishing,0.7,,
27037,linguistic_sentiment,phishing,phishing,0.85,,
26464,linguistic_sentiment,phishing,phishing,0.85,,
18886,linguistic_sentiment,phishing,phishing,0.8,,
4486,linguistic_sentiment,phishing,phishing,0.7,,
19271,linguistic_sentiment,phishing,phishing,0.8,,
12975,linguistic_sentiment,legitimate,phishing,0.75,,
25124,linguistic_sentiment,legitimate,phishing,0.7,,
22139,linguistic_sentiment,legitimate,phishing,0.75,,
6194,linguistic_sentiment,legitimate,legitimate,0.95,,
13955,linguistic_sentiment,legitimate,legitimate,0.95,,
8668,linguistic_sentiment,legitimate,legitimate,0.85,,
2813,linguistic_sentiment,legitimate,legitimate,0.95,,
22148,linguistic_sentiment,legitimate,legitimate,0.85,,
2387,linguistic_sentiment,legitimate,legitimate,0.95,,
17753,linguistic_sentiment,phishing,phishing,0.8,,
21215,linguistic_sentiment,legitimate,phishing,0.7,,
19564,linguistic_sentiment,phishing,phishing,0.8,,
18346,linguistic_sentiment,phishing,phishing,0.8,,
29659,linguistic_sentiment,phishing,phishing,0.75,,
6149,linguistic_sentiment,legitimate,phishing,0.85,,
1982,linguistic_sentiment,legitimate,legitimate,0.95,,
693,linguistic_sentiment,legitimate,legitimate,0.85,,
3737,linguistic_sentiment,phishing,phishing,0.85,,
13908,linguistic_sentiment,legitimate,legitimate,0.85,,
5841,linguistic_sentiment,legitimate,legitimate,0.95,,
23533,linguistic_sentiment,phishing,phishing,0.75,,
27389,linguistic_sentiment,phishing,phishing,0.7,,
27974,linguistic_sentiment,phishing,phishing,0.8,,
16491,linguistic_sentiment,legitimate,legitimate,0.85,,
13943,linguistic_sentiment,legitimate,legitimate,0.95,,
4908,linguistic_sentiment,legitimate,legitimate,0.85,,
22090,linguistic_sentiment,legitimate,legitimate,0.95,,
7324,linguistic_sentiment,legitimate,legitimate,0.85,,
4286,linguistic_sentiment,phishing,phishing,0.85,,
19427,linguistic_sentiment,phishing,phishing,0.85,,
28523,linguistic_sentiment,phishing,phishing,0.85,,
21075,linguistic_sentiment,legitimate,legitimate,0.95,,
2302,linguistic_sentiment,legitimate,phishing,0.7,,
17779,linguistic_sentiment,phishing,phishing,0.8,,
27923,linguistic_sentiment,phishing,phishing,0.7,,
1833,linguistic_sentiment,legitimate,phishing,0.8,,
19748,linguistic_sentiment,phishing,phishing,0.75,,
29565,linguistic_sentiment,phishing,phishing,0.85,,
13062,linguistic_sentiment,legitimate,legitimate,0.95,,
21293,linguistic_sentiment,legitimate,phishing,0.7,,
21022,linguistic_sentiment,phishing,phishing,0.85,,
9423,linguistic_sentiment,phishing,phishing,0.8,,
20737,linguistic_sentiment,phishing,phishing,0.7,,
19149,linguistic_sentiment,phishing,phishing,0.85,,
12617,linguistic_sentiment,legitimate,legitimate,0.95,,
21415,linguistic_sentiment,legitimate,legitimate,0.95,,
9343,linguistic_sentiment,phishing,phishing,0.85,,
963,linguistic_sentiment,legitimate,legitimate,0.85,,
26255,linguistic_sentiment,phishing,phishing,0.85,,
28384,linguistic_sentiment,phishing,phishing,0.85,,
4960,linguistic_sentiment,legitimate,legitimate,0.95,,
28416,linguistic_sentiment,phishing,legitimate,0.75,,
3857,linguistic_sentiment,phishing,phishing,0.85,,
21953,linguistic_sentiment,legitimate,legitimate,0.85,,
19322,linguistic_sentiment,phishing,phishing,0.75,,
21289,linguistic_sentiment,legitimate,legitimate,0.85,,
355,linguistic_sentiment,legitimate,phishing,0.8,,
22472,linguistic_sentiment,phishing,phishing,0.7,,
16866,linguistic_sentiment,legitimate,phishing,0.8,,
25793,linguistic_sentiment,legitimate,legitimate,0.95,,
997,linguistic_sentiment,legitimate,phishing,0.7,,
7160,linguistic_sentiment,legitimate,phishing,0.75,,
29072,linguistic_sentiment,phishing,phishing,0.85,,
19617,linguistic_sentiment,phishing,phishing,0.7,,
10226,linguistic_sentiment,phishing,phishing,0.75,,
24232,linguistic_sentiment,phishing,phishing,0.85,,
4314,linguistic_sentiment,phishing,phishing,0.85,,
21952,linguistic_sentiment,legitimate,legitimate,0.85,,
18016,linguistic_sentiment,phishing,phishing,0.8,,
14274,linguistic_sentiment,legitimate,legitimate,0.95,,
3631,linguistic_sentiment,phishing,phishing,0.8,,
22023,linguistic_sentiment,legitimate,legitimate,0.95,,
12200,linguistic_sentiment,legitimate,legitimate,0.95,,
820,linguistic_sentiment,legitimate,legitimate,0.6,,
922,linguistic_sentiment,legitimate,legitimate,0.85,,
17872,linguistic_sentiment,phishing,phishing,0.85,,
14831,linguistic_sentiment,phishing,phishing,0.85,,
7297,linguistic_sentiment,legitimate,legitimate,0.95,,
14745,linguistic_sentiment,phishing,phishing,0.75,,
22713,linguistic_sentiment,phishing,phishing,0.85,,
8506,linguistic_sentiment,legitimate,phishing,0.75,,
15318,linguistic_sentiment,phishing,phishing,0.75,,
8218,linguistic_sentiment,legitimate,legitimate,0.95,,
22032,linguistic_sentiment,legitimate,phishing,0.85,,
7507,linguistic_sentiment,legitimate,phishing,0.7,,
29593,linguistic_sentiment,phishing,phishing,0.85,,
20573,linguistic_sentiment,phishing,phishing,0.85,,
5407,linguistic_sentiment,legitimate,legitimate,0.85,,
19291,linguistic_sentiment,phishing,legitimate,0.85,,
26104,linguistic_sentiment,phishing,phishing,0.7,,
11278,linguistic_sentiment,legitimate,legitimate,0.95,,
142,linguistic_sentiment,legitimate,phishing,0.75,,
24744,linguistic_sentiment,legitimate,phishing,0.75,,
22170,linguistic_sentiment,legitimate,legitimate,0.95,,
11886,linguistic_sentiment,legitimate,phishing,0.75,,
28253,linguistic_sentiment,phishing,phishing,0.85,,
27141,linguistic_sentiment,phishing,phishing,0.75,,
7849,linguistic_sentiment,legitimate,legitimate,0.85,,
15928,linguistic_sentiment,legitimate,phishing,0.8,,
22984,linguistic_sentiment,phishing,phishing,0.8,,
11332,linguistic_sentiment,legitimate,legitimate,0.95,,
2703,linguistic_sentiment,legitimate,legitimate,0.85,,
19525,linguistic_sentiment,phishing,legitimate,0.95,,
19305,linguistic_sentiment,phishing,phishing,0.85,,
6732,linguistic_sentiment,legitimate,legitimate,0.95,,
18130,linguistic_sentiment,phishing,phishing,0.85,,
22809,linguistic_sentiment,phishing,phishing,0.8,,
9259,linguistic_sentiment,phishing,phishing,0.85,,
26537,linguistic_sentiment,phishing,phishing,0.7,,
24720,linguistic_sentiment,legitimate,phishing,0.7,,
26006,linguistic_sentiment,legitimate,legitimate,0.85,,
14302,linguistic_sentiment,legitimate,phishing,0.85,,
2034,linguistic_sentiment,legitimate,phishing,0.75,,
28393,linguistic_sentiment,phishing,phishing,0.85,,
15772,linguistic_sentiment,phishing,phishing,0.85,,
16379,linguistic_sentiment,legitimate,legitimate,0.95,,
13761,linguistic_sentiment,legitimate,legitimate,0.95,,
17491,linguistic_sentiment,phishing,phishing,0.85,,
6920,linguistic_sentiment,legitimate,legitimate,0.95,,
2802,linguistic_sentiment,legitimate,phishing,0.75,,
26228,linguistic_sentiment,phishing,phishing,0.85,,
27315,linguistic_sentiment,phishing,phishing,0.85,,
14988,linguistic_sentiment,phishing,phishing,0.8,,
204,linguistic_sentiment,legitimate,phishing,0.75,,
8495,linguistic_sentiment,legitimate,legitimate,0.95,,
2856,linguistic_sentiment,legitimate,legitimate,0.85,,
5002,linguistic_sentiment,legitimate,legitimate,0.85,,
18708,linguistic_sentiment,phishing,phishing,0.8,,
153,linguistic_sentiment,legitimate,legitimate,0.95,,
6604,linguistic_sentiment,legitimate,phishing,0.7,,
11954,linguistic_sentiment,legitimate,legitimate,0.85,,
3048,linguistic_sentiment,legitimate,legitimate,0.7,,
20706,linguistic_sentiment,phishing,phishing,0.85,,
25628,linguistic_sentiment,legitimate,legitimate,0.85,,
4558,linguistic_sentiment,phishing,phishing,0.85,,
8793,linguistic_sentiment,legitimate,legitimate,0.95,,
20420,linguistic_sentiment,phishing,phishing,0.7,,
26422,linguistic_sentiment,phishing,phishing,0.85,,
9665,linguistic_sentiment,phishing,phishing,0.85,,
23176,linguistic_sentiment,phishing,phishing,0.75,,
17971,linguistic_sentiment,phishing,phishing,0.85,,
10453,linguistic_sentiment,phishing,phishing,0.85,,
25490,linguistic_sentiment,legitimate,legitimate,0.95,,
19128,linguistic_sentiment,phishing,phishing,0.75,,
29726,linguistic_sentiment,phishing,phishing,0.7,,
29513,linguistic_sentiment,phishing,phishing,0.85,,
18595,linguistic_sentiment,phishing,phishing,0.85,,
14731,linguistic_sentiment,phishing,phishing,0.8,,
6610,linguistic_sentiment,legitimate,legitimate,0.95,,
17144,linguistic_sentiment,legitimate,phishing,0.75,,
18370,linguistic_sentiment,phishing,phishing,0.75,,
13018,linguistic_sentiment,legitimate,legitimate,0.95,,
16352,linguistic_sentiment,legitimate,phishing,0.75,,
10229,linguistic_sentiment,phishing,legitimate,0.85,,
19840,linguistic_sentiment,phishing,phishing,0.85,,
20448,linguistic_sentiment,phishing,legitimate,0.8,,
22715,linguistic_sentiment,phishing,phishing,0.75,,
22516,linguistic_sentiment,phishing,phishing,0.75,,
15670,linguistic_sentiment,phishing,phishing,0.75,,
1941,linguistic_sentiment,legitimate,legitimate,0.85,,
6482,linguistic_sentiment,legitimate,phishing,0.8,,
1502,linguistic_sentiment,legitimate,phishing,0.75,,
909,linguistic_sentiment,legitimate,legitimate,0.6,,
5092,linguistic_sentiment,legitimate,legitimate,0.85,,
572,linguistic_sentiment,legitimate,phishing,0.8,,
2244,linguistic_sentiment,legitimate,legitimate,0.95,,
12781,linguistic_sentiment,legitimate,phishing,0.8,,
4369,linguistic_sentiment,phishing,phishing,0.8,,
10634,linguistic_sentiment,phishing,phishing,0.85,,
4924,linguistic_sentiment,legitimate,legitimate,0.85,,
14289,linguistic_sentiment,legitimate,legitimate,0.95,,
7921,linguistic_sentiment,legitimate,legitimate,0.95,,
16691,linguistic_sentiment,legitimate,phishing,0.75,,
20105,linguistic_sentiment,phishing,phishing,0.85,,
19286,linguistic_sentiment,phishing,phishing,0.85,,
16909,linguistic_sentiment,legitimate,phishing,0.75,,
470,linguistic_sentiment,legitimate,phishing,0.75,,
25057,linguistic_sentiment,legitimate,legitimate,0.95,,
25185,linguistic_sentiment,legitimate,legitimate,0.95,,
23170,linguistic_sentiment,phishing,phishing,0.85,,
20593,linguistic_sentiment,phishing,phishing,0.75,,
19582,linguistic_sentiment,phishing,phishing,0.85,,
12641,linguistic_sentiment,legitimate,legitimate,0.95,,
23933,linguistic_sentiment,phishing,phishing,0.85,,
12275,linguistic_sentiment,legitimate,phishing,0.75,,
16051,linguistic_sentiment,legitimate,phishing,0.8,,
1862,linguistic_sentiment,legitimate,legitimate,0.7,,
26846,linguistic_sentiment,phishing,phishing,0.85,,
21186,linguistic_sentiment,legitimate,legitimate,0.85,,
4888,linguistic_sentiment,legitimate,legitimate,0.85,,
15841,linguistic_sentiment,legitimate,phishing,0.75,,
8616,linguistic_sentiment,legitimate,legitimate,0.85,,
8314,linguistic_sentiment,legitimate,legitimate,0.85,,
8477,linguistic_sentiment,legitimate,phishing,0.7,,
22884,linguistic_sentiment,phishing,phishing,0.85,,
16906,linguistic_sentiment,legitimate,phishing,0.75,,
22741,linguistic_sentiment,phishing,phishing,0.85,,
18114,linguistic_sentiment,phishing,phishing,0.8,,
18099,linguistic_sentiment,phishing,phishing,0.75,,
27924,linguistic_sentiment,phishing,phishing,0.85,,
15007,linguistic_sentiment,phishing,phishing,0.85,,
17617,linguistic_sentiment,phishing,phishing,0.85,,
19230,linguistic_sentiment,phishing,phishing,0.75,,
26814,linguistic_sentiment,phishing,phishing,0.85,,
20569,linguistic_sentiment,phishing,phishing,0.85,,
17365,linguistic_sentiment,phishing,phishing,0.85,,
2772,linguistic_sentiment,legitimate,phishing,0.75,,
3346,linguistic_sentiment,legitimate,legitimate,0.95,,
8259,linguistic_sentiment,legitimate,phishing,0.75,,
29582,linguistic_sentiment,phishing,legitimate,0.85,,
721,linguistic_sentiment,legitimate,legitimate,0.95,,
11942,linguistic_sentiment,legitimate,phishing,0.8,,
3535,linguistic_sentiment,phishing,phishing,0.85,,
23591,linguistic_sentiment,phishing,phishing,0.8,,
18028,linguistic_sentiment,phishing,phishing,0.85,,
11394,linguistic_sentiment,legitimate,phishing,0.75,,
2668,linguistic_sentiment,legitimate,legitimate,0.95,,
19944,linguistic_sentiment,phishing,phishing,0.75,,
11532,linguistic_sentiment,legitimate,phishing,0.8,,
17996,linguistic_sentiment,phishing,phishing,0.8,,
482,linguistic_sentiment,legitimate,phishing,0.8,,
27111,linguistic_sentiment,phishing,phishing,0.8,,
12135,linguistic_sentiment,legitimate,phishing,0.7,,
673,linguistic_sentiment,legitimate,phishing,0.8,,
7126,linguistic_sentiment,legitimate,legitimate,0.85,,
25102,linguistic_sentiment,legitimate,legitimate,0.95,,
6257,linguistic_sentiment,legitimate,legitimate,0.95,,
14352,linguistic_sentiment,phishing,phishing,0.8,,
17787,linguistic_sentiment,phishing,phishing,0.8,,
23697,linguistic_sentiment,phishing,phishing,0.85,,
22212,linguistic_sentiment,legitimate,legitimate,0.6,,
13488,linguistic_sentiment,legitimate,phishing,0.75,,
22957,linguistic_sentiment,phishing,phishing,0.85,,
25281,linguistic_sentiment,legitimate,legitimate,0.95,,
16345,linguistic_sentiment,legitimate,legitimate,0.85,,
5571,linguistic_sentiment,legitimate,phishing,0.75,,
21755,linguistic_sentiment,legitimate,phishing,0.7,,
27766,linguistic_sentiment,phishing,phishing,0.7,,
24633,linguistic_sentiment,legitimate,phishing,0.75,,
9126,linguistic_sentiment,legitimate,phishing,0.75,,
2797,linguistic_sentiment,legitimate,phishing,0.75,,
24641,linguistic_sentiment,legitimate,legitimate,0.95,,
28586,linguistic_sentiment,phishing,phishing,0.85,,
5480,linguistic_sentiment,legitimate,legitimate,0.85,,
13453,linguistic_sentiment,legitimate,legitimate,0.95,,
19153,linguistic_sentiment,phishing,phishing,0.85,,
26470,linguistic_sentiment,phishing,phishing,0.85,,
19663,linguistic_sentiment,phishing,phishing,0.85,,
21321,linguistic_sentiment,legitimate,legitimate,0.95,,
25944,linguistic_sentiment,legitimate,legitimate,0.95,,
24269,linguistic_sentiment,phishing,phishing,0.85,,
29682,linguistic_sentiment,phishing,phishing,0.85,,
3963,linguistic_sentiment,phishing,legitimate,0.6,,
9030,linguistic_sentiment,legitimate,legitimate,0.95,,
22264,linguistic_sentiment,legitimate,legitimate,0.85,,
20273,linguistic_sentiment,phishing,phishing,0.75,,
28282,linguistic_sentiment,phishing,phishing,0.7,,
19073,linguistic_sentiment,phishing,phishing,0.85,,
15667,linguistic_sentiment,phishing,phishing,0.85,,
13856,linguistic_sentiment,legitimate,legitimate,0.85,,
27608,linguistic_sentiment,phishing,phishing,0.75,,
14730,linguistic_sentiment,phishing,phishing,0.85,,
14010,linguistic_sentiment,legitimate,phishing,0.7,,
28425,linguistic_sentiment,phishing,phishing,0.85,,
15731,linguistic_sentiment,phishing,phishing,0.85,,
26497,linguistic_sentiment,phishing,phishing,0.85,,
29447,linguistic_sentiment,phishing,phishing,0.85,,
11195,linguistic_sentiment,legitimate,legitimate,0.85,,
6892,linguistic_sentiment,legitimate,legitimate,0.95,,
5506,linguistic_sentiment,legitimate,legitimate,0.95,,
26999,linguistic_sentiment,phishing,phishing,0.85,,
10432,linguistic_sentiment,phishing,phishing,0.85,,
5705,linguistic_sentiment,legitimate,legitimate,0.75,,
20158,linguistic_sentiment,phishing,phishing,0.85,,
6588,linguistic_sentiment,legitimate,phishing,0.75,,
22062,linguistic_sentiment,legitimate,legitimate,0.95,,
13295,linguistic_sentiment,legitimate,phishing,0.75,,
23427,linguistic_sentiment,phishing,phishing,0.85,,
23778,linguistic_sentiment,phishing,phishing,0.75,,
19052,linguistic_sentiment,phishing,phishing,0.85,,
17363,linguistic_sentiment,phishing,phishing,0.75,,
23534,linguistic_sentiment,phishing,legitimate,0.85,,
3184,linguistic_sentiment,legitimate,legitimate,0.6,,
11979,linguistic_sentiment,legitimate,phishing,0.8,,
18459,linguistic_sentiment,phishing,phishing,0.7,,
12522,linguistic_sentiment,legitimate,legitimate,0.85,,
8931,linguistic_sentiment,legitimate,legitimate,0.95,,
23183,linguistic_sentiment,phishing,phishing,0.75,,
2498,linguistic_sentiment,legitimate,legitimate,0.95,,
25242,linguistic_sentiment,legitimate,legitimate,0.95,,
25331,linguistic_sentiment,legitimate,legitimate,0.95,,
16860,linguistic_sentiment,legitimate,phishing,0.8,,
14223,linguistic_sentiment,legitimate,legitimate,0.95,,
18057,linguistic_sentiment,phishing,phishing,0.85,,
16366,linguistic_sentiment,legitimate,legitimate,0.95,,
22762,linguistic_sentiment,phishing,phishing,0.75,,
10554,linguistic_sentiment,phishing,phishing,0.75,,
21349,linguistic_sentiment,legitimate,legitimate,0.95,,
4897,linguistic_sentiment,legitimate,legitimate,0.95,,
21295,linguistic_sentiment,legitimate,legitimate,0.95,,
